Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2020-06-16,7.519999980926514,7.797999858856201,7.254000186920166,7.380000114440918,7.380000114440918,6210819,PGE.WA,-0.009395932431724874,0.9271356883258167,5.809299969673157,4.8243999719619755,,0.7977041245695162,1.0384421802001158,-0.10718602729797577
2020-06-17,7.380000114440918,7.389999866485596,6.843999862670898,6.960000038146973,6.960000038146973,7305746,PGE.WA,-0.056910578561117364,0.8743718598985347,5.943549966812133,4.8773999738693234,,0.8419644623726276,1.0384421802001158,-0.15799658703189756
2020-06-18,6.960000038146973,8.027999877929688,6.889999866485596,7.940000057220459,7.940000057220459,12461408,PGE.WA,0.1408045996698588,0.9974874395941378,6.128049969673157,4.947059979438782,,0.925256987838584,1.0384421802001158,-0.03943863354826915
2020-06-19,8.0,8.4399995803833,7.861999988555908,8.071999549865723,8.071999549865723,13859721,PGE.WA,0.016624621120150618,1.0140702903494994,6.322099947929383,5.019359974861145,,0.9108457922827038,1.0384421802001158,-0.023469664768354992
2020-06-22,7.929999828338623,8.25,7.840000152587891,8.100000381469727,8.100000381469727,5639832,PGE.WA,0.0034688841879915167,1.0175879827452048,6.5154999732971195,5.092219986915588,,0.913420887375044,1.0384421802001158,-0.02008219412937584
2020-06-23,8.083999633789062,8.260000228881836,7.570000171661377,7.599999904632568,7.599999904632568,7131653,PGE.WA,-0.06172845102341018,0.9547738527903067,6.680699968338013,5.152619986534119,,0.9738016131127124,1.0384421802001158,-0.08057100241602821
2020-06-24,7.616000175476074,7.78000020980835,7.285999774932861,7.335999965667725,7.335999965667725,4970394,PGE.WA,-0.03473683451021137,0.9216080314712529,6.825449967384339,5.208539986610413,,1.0008994710990984,1.0384421802001158,-0.11250905534899214
2020-06-25,7.320000171661377,7.495999813079834,7.099999904632568,7.360000133514404,7.360000133514404,4130001,PGE.WA,0.0032715605178570417,0.9246231279199543,6.964999985694885,5.264059987068176,,1.004469635958519,1.0384421802001158,-0.10960557501451618
2020-06-26,7.400000095367432,7.400000095367432,7.1479997634887695,7.1479997634887695,7.1479997634887695,3515328,PGE.WA,-0.028804397578781615,0.8979899157328113,7.080599975585938,5.317619986534119,,1.0147546090517678,1.0384421802001158,-0.13525285003372867
2020-06-29,7.139999866485596,7.1620001792907715,6.739999771118164,6.843999862670898,6.843999862670898,4060443,PGE.WA,-0.04252936637892335,0.8597989736020321,7.158799958229065,5.366539988517761,,1.0034715962959393,1.0384421802001158,-0.17202999839977395
2020-06-30,6.849999904632568,7.230000019073486,6.796000003814697,6.874000072479248,6.874000072479248,4948430,PGE.WA,0.0043834322633433676,0.8635678441629088,7.2264999628067015,5.422019991874695,,0.9974532663326228,1.0384421802001158,-0.16840064798167909
2020-07-01,6.915999889373779,6.978000164031982,6.699999809265137,6.875999927520752,6.875999927520752,2121811,PGE.WA,0.0002909303201072966,0.8638190822322455,7.276299953460693,5.476539988517761,,0.9786818291898826,1.0384421802001158,-0.1681587105159953
2020-07-02,6.934000015258789,7.320000171661377,6.888000011444092,7.25,7.25,3222492,PGE.WA,0.05439209953774671,0.9108040157356267,7.34399995803833,5.536559987068176,,0.9909795682552482,1.0384421802001158,-0.12291311629877377
2020-07-03,7.320000171661377,7.357999801635742,7.110000133514404,7.145999908447266,7.145999908447266,1901975,PGE.WA,-0.014344840214170262,0.8977386776634746,7.388799953460693,5.598419985771179,,0.9784240608575019,1.0384421802001158,-0.13549478749941235
2020-07-06,7.28000020980835,7.315999984741211,7.182000160217285,7.23799991607666,7.23799991607666,1444059,PGE.WA,0.012874336525059427,0.909296467511276,7.4347999572753904,5.662579979896545,,0.9785151776828667,1.0384421802001158,-0.12436485646601181
2020-07-07,7.234000205993652,7.234000205993652,7.019999980926514,7.119999885559082,7.119999885559082,2993743,PGE.WA,-0.016302850495408694,0.8944723431454364,7.440299940109253,5.7250199794769285,,0.905519821215651,1.0384421802001158,-0.1386402052995721
2020-07-08,7.099999904632568,7.21999979019165,7.050000190734863,7.1519999504089355,7.1519999504089355,2322131,PGE.WA,0.004494391202836567,0.89849245177565,7.399399948120117,5.7867199802398686,,0.753533978646957,1.0384421802001158,-0.13476891741579344
2020-07-09,7.179999828338623,7.300000190734863,7.131999969482422,7.210000038146973,7.210000038146973,1532912,PGE.WA,0.008109632010654622,0.9057788949239013,7.3613999605178835,5.848479976654053,,0.7547049296351783,1.0384421802001158,-0.12775221173185514
2020-07-10,7.150000095367432,7.188000202178955,7.044000148773193,7.1479997634887695,7.1479997634887695,2068509,PGE.WA,-0.00859920587103602,0.8979899157328112,7.310199952125549,5.908999967575073,,0.7468049785284818,1.0384421802001158,-0.13525285003372878
2020-07-13,7.210000038146973,7.26800012588501,7.1020002365112305,7.193999767303467,7.193999767303467,2066165,PGE.WA,0.0064353672826991115,0.9037688106567119,7.297399950027466,5.972999963760376,,0.680429058924134,1.0384421802001158,-0.1296878845170285
2020-07-14,7.139999866485596,7.142000198364258,6.980000019073486,7.001999855041504,7.001999855041504,1866744,PGE.WA,-0.026688896090127368,0.8796482187795969,7.278499937057495,6.035039958953857,,0.6860351935368895,1.0384421802001158,-0.15291555413313251
2020-07-15,7.001999855041504,7.099999904632568,6.889999866485596,7.001999855041504,7.001999855041504,2958848,PGE.WA,0.0,0.8796482187795969,7.280599927902221,6.100139956474305,,0.6543842876124691,1.0384421802001158,-0.15291555413313251
2020-07-16,6.915999889373779,6.97599983215332,6.866000175476074,6.866000175476074,6.866000175476074,2040577,PGE.WA,-0.019422976632527122,0.8625628319813966,7.226899933815003,6.161079959869385,,0.3972324549385554,1.0384421802001158,-0.1693684555309819
2020-07-17,6.828000068664551,6.866000175476074,6.519999980926514,6.685999870300293,6.685999870300293,3259933,PGE.WA,-0.02621618126645331,0.839949728424467,7.157599949836731,6.217499957084656,,0.39260550535242206,1.0384421802001158,-0.19114444266641573
2020-07-20,6.645999908447266,8.0,6.642000198364258,8.0,8.0,8056008,PGE.WA,0.19653008602895627,1.005025120811726,7.152599930763245,6.3009999561309815,,0.8294897420500704,1.0384421802001158,-0.03217999039864705
2020-07-21,8.121999740600586,8.550000190734863,7.5320000648498535,7.611999988555908,7.611999988555908,9377050,PGE.WA,-0.048500001430511475,0.9562814010146573,7.153199934959412,6.3722999572753904,,0.8175557102416974,1.0384421802001158,-0.07911926224879029
2020-07-22,7.611999988555908,7.794000148773193,7.329999923706055,7.541999816894531,7.541999816894531,3315087,PGE.WA,-0.009196028871074291,0.9474874096420551,7.163499927520752,6.442359952926636,,0.8076186274887244,1.0384421802001158,-0.08758770809996663
2020-07-23,7.546000003814697,7.642000198364258,7.420000076293945,7.421999931335449,7.421999931335449,1839951,PGE.WA,-0.01591088417826203,0.9324120472068789,7.166599917411804,6.510519952774048,,0.8102444855718096,1.0384421802001158,-0.10210499439921061
2020-07-24,7.369999885559082,7.380000114440918,7.179999828338623,7.3480000495910645,7.3480000495910645,1527461,PGE.WA,-0.009970342553084599,0.9231155796956034,7.176599931716919,6.576079950332642,,0.8036172929756221,1.0384421802001158,-0.11105731518175432
2020-07-27,7.380000114440918,7.960000038146973,7.199999809265137,7.9019999504089355,7.9019999504089355,3077104,PGE.WA,0.07539465120835187,0.992713556851749,7.229499936103821,6.649319953918457,,0.8247352171511073,1.0384421802001158,-0.04403579151566683
2020-07-28,7.9019999504089355,7.935999870300293,7.25,7.420000076293945,7.420000076293945,4791083,PGE.WA,-0.060997200346735836,0.9321608091375422,7.256799936294556,6.711119956970215,,0.8608095026317897,1.0384421802001158,-0.10234693186489441
2020-07-29,7.309999942779541,7.322000026702881,7.019999980926514,7.0980000495910645,7.0980000495910645,4050835,PGE.WA,-0.04339622956765654,0.891708544670237,7.2678999423980715,6.767579956054687,,0.8778585029664719,1.0384421802001158,-0.14130169048179664
2020-07-30,7.021999835968018,7.0960001945495605,6.564000129699707,6.665999889373779,6.665999889373779,3832263,PGE.WA,-0.060862236855320107,0.8374371680186042,7.238699936866761,6.815899953842163,,0.8835653523103104,1.0384421802001158,-0.19356399038295646
2020-07-31,6.705999851226807,6.938000202178955,6.622000217437744,6.622000217437744,6.622000217437744,3723309,PGE.WA,-0.006600610961031483,0.8319095710682055,7.212499952316284,6.864519958496094,,0.8826537443534366,1.0384421802001158,-0.1988869607474052
2020-08-03,6.664000034332275,6.98799991607666,6.619999885559082,6.8460001945495605,6.8460001945495605,2735054,PGE.WA,0.03382663391069607,0.8600502715755339,7.1928999662399296,6.9167999649047855,,0.8905735397590778,1.0384421802001158,-0.17178800324752252
2020-08-04,6.906000137329102,7.059999942779541,6.811999797821045,6.823999881744385,6.823999881744385,3007570,PGE.WA,-0.0032136009611409833,0.8572864131961693,7.178099966049194,6.967359962463379,,0.8888775782785212,1.0384421802001158,-0.1744495461163148
2020-08-05,6.8420000076293945,6.940000057220459,6.739999771118164,6.9120001792907715,6.9120001792907715,2095729,PGE.WA,0.012895706194515855,0.8683417269052974,7.166099977493286,7.01677996635437,,0.8900331546212058,1.0384421802001158,-0.16380349001428152
2020-08-06,6.849999904632568,6.909999847412109,6.633999824523926,6.673999786376953,6.673999786376953,1409376,PGE.WA,-0.03443292632238315,0.8384421802001164,7.139299964904785,7.05887996673584,,0.8974695256649959,1.0384421802001158,-0.19259618283365365
2020-08-07,6.699999809265137,6.699999809265137,6.300000190734863,6.409999847412109,6.409999847412109,2081386,PGE.WA,-0.039556479984270254,0.8052763588810626,7.1023999691009525,7.090359964370728,,0.9069616856973589,1.0384421802001158,-0.22453423576661757
2020-08-10,6.409999847412109,6.639999866485596,6.4019999504089355,6.526000022888184,6.526000022888184,970105,PGE.WA,0.018096751675104494,0.8198492451775655,7.068999981880188,7.115279960632324,,0.9096807864973571,1.0384421802001158,-0.21050082439874096
2020-08-11,6.645999908447266,7.010000228881836,6.519999980926514,7.0,7.0,2188916,PGE.WA,0.07263254297416322,0.8793969807102603,7.068899989128113,7.144879961013794,,0.943655856655204,1.0384421802001158,-0.1531574915988161
2020-08-12,6.96999979019165,6.96999979019165,6.730000019073486,6.868000030517578,6.868000030517578,1622494,PGE.WA,-0.018857138497488823,0.8628140700507334,7.062199997901916,7.164639959335327,,0.9464378874854984,1.0384421802001158,-0.1691265180652981
2020-08-13,6.9019999504089355,7.0320000648498535,6.748000144958496,6.748000144958496,6.748000144958496,1768687,PGE.WA,-0.01747231872828614,0.8477387076155571,7.056299996376038,7.181679964065552,,0.9459153896553536,1.0384421802001158,-0.18364380436454208
2020-08-14,6.75,6.8420000076293945,6.670000076293945,6.8420000076293945,6.8420000076293945,728139,PGE.WA,0.013930032698817651,0.8595477355326953,7.064100003242492,7.193519964218139,,0.941482531729967,1.0384421802001158,-0.17227193586545786
2020-08-17,6.8420000076293945,6.949999809265137,6.7179999351501465,6.949999809265137,6.949999809265137,814936,PGE.WA,0.01578482921884139,0.8731155497435207,7.011599993705749,7.206159963607788,,0.6072717517903519,1.0384421802001158,-0.15920638973345191
2020-08-18,6.892000198364258,6.998000144958496,6.71999979019165,6.754000186920166,6.754000186920166,1427643,PGE.WA,-0.028201385284022717,0.8484924817277324,6.968700003623963,7.201039962768554,,0.5926710899216329,1.0384421802001158,-0.18291793428092318
2020-08-19,6.75600004196167,6.849999904632568,6.6020002365112305,6.6020002365112305,6.6020002365112305,817975,PGE.WA,-0.022505174148988005,0.8293970106623427,6.921700024604798,7.173679971694947,,0.5957050359544018,1.0384421802001158,-0.20130650846394593
2020-08-20,6.559999942779541,6.5980000495910645,6.449999809265137,6.559999942779541,6.559999942779541,832196,PGE.WA,-0.006361752836574253,0.8241205918771154,6.878600025177002,7.145479974746704,,0.5945549332169401,1.0384421802001158,-0.20638759904927884
2020-08-21,6.579999923706055,6.739999771118164,6.495999813079834,6.739999771118164,6.739999771118164,975431,PGE.WA,0.0274389984616914,0.8467336355298798,6.848200011253357,7.116839971542358,,0.6055460752361553,1.0384421802001158,-0.18461166960041275
2020-08-24,6.739999771118164,6.760000228881836,6.610000133514404,6.677999973297119,6.677999973297119,959329,PGE.WA,-0.00919878337188118,0.8389447162429551,6.787000012397766,7.101399974822998,,0.528716168342034,1.0384421802001158,-0.19211225021571832
2020-08-25,6.699999809265137,6.760000228881836,6.460000038146973,6.460000038146973,6.460000038146973,984938,PGE.WA,-0.032644494762181564,0.811557789847802,6.739000010490417,7.082999973297119,,0.49969979830083167,1.0384421802001158,-0.21848533763198197
2020-08-26,6.498000144958496,6.550000190734863,6.300000190734863,6.360000133514404,6.360000133514404,1995825,PGE.WA,-0.01547986130682022,0.7989949878184885,6.702100014686584,7.070999975204468,,0.48181823120292283,1.0384421802001158,-0.23058307621468532
2020-08-27,6.380000114440918,6.380000114440918,6.300000190734863,6.3460001945495605,6.3460001945495605,2350596,PGE.WA,-0.0022012482187021565,0.7972362015248011,6.686100029945374,7.039119977951049,,0.43433007239041416,1.0384421802001158,-0.23227675384760704
2020-08-28,6.320000171661377,6.507999897003174,6.288000106811523,6.427999973297119,6.427999973297119,1494593,PGE.WA,0.012921490109311096,0.8075376812175886,6.6764000177383425,7.006239986419677,,0.4371694225238658,1.0384421802001158,-0.22235662551576063
2020-08-31,6.4039998054504395,6.495999813079834,5.874000072479248,6.038000106811523,6.038000106811523,5245331,PGE.WA,-0.060672039219930585,0.7585427233511833,6.63600001335144,6.964999980926514,,0.4647681902681816,1.0384421802001158,-0.26953783483158755
2020-09-01,6.0,6.078000068664551,5.734000205993652,5.794000148773193,5.794000148773193,3718629,PGE.WA,-0.040410724366015116,0.7278894624379922,6.584500026702881,6.928879985809326,,0.48045503227235625,1.0384421802001158,-0.29905634004801085
2020-09-02,5.800000190734863,6.038000106811523,5.800000190734863,5.961999893188477,5.961999893188477,3644865,PGE.WA,0.028995467742757075,0.7489949578664058,6.537000012397766,6.901399984359741,,0.4928539525194049,1.0384421802001158,-0.2787321507663829
2020-09-03,5.989999771118164,6.197999954223633,5.8420000076293945,5.874000072479248,5.874000072479248,2399241,PGE.WA,-0.01476011779365638,0.7379397040614429,6.497000026702881,6.871679983139038,,0.4831340929579783,1.0384421802001158,-0.28937814918184823
2020-09-04,5.829999923706055,5.943999767303467,5.547999858856201,5.547999858856201,5.547999858856201,2625658,PGE.WA,-0.055498843990557045,0.696984903551299,6.453900027275085,6.839679985046387,,0.5008422827042024,1.0384421802001158,-0.3288168404166858
2020-09-07,5.550000190734863,5.76800012588501,5.539999961853027,5.639999866485596,5.639999866485596,1501082,PGE.WA,0.01658255406811815,0.7085426933991006,6.409600019454956,6.815599985122681,,0.4998749459166657,1.0384421802001158,-0.31768690938328514
2020-09-08,5.699999809265137,6.127999782562256,5.501999855041504,5.618000030517578,5.618000030517578,3067467,PGE.WA,-0.003900680228513198,0.7057788949239012,6.340500020980835,6.790479984283447,,0.4030137387250878,1.0384421802001158,-0.32034839456550945
2020-09-09,5.610000133514404,5.880000114440918,5.590000152587891,5.803999900817871,5.803999900817871,1216015,PGE.WA,0.033107844302228795,0.7291457126888409,6.28730001449585,6.76903998374939,,0.43023001818310697,1.0384421802001158,-0.29784659503302446
2020-09-10,5.800000190734863,5.8520002365112305,5.5960001945495605,5.5960001945495605,5.5960001945495605,1212180,PGE.WA,-0.0358373035531927,0.7030150964487019,6.229700016975403,6.735959987640381,,0.44039606135048487,1.0384421802001158,-0.3230098797477339
2020-09-11,5.690000057220459,5.75,5.618000030517578,5.699999809265137,5.699999809265137,1046155,PGE.WA,0.018584633863463873,0.7160803746166887,6.17260000705719,6.707039985656738,,0.44389876087786095,1.0384421802001158,-0.31042826623366304
2020-09-14,5.828000068664551,5.828000068664551,5.599999904632568,5.610000133514404,5.610000133514404,1156890,PGE.WA,-0.015789417326723676,0.7047738827423892,6.105600023269654,6.674479990005493,,0.43484421406578777,1.0384421802001158,-0.32131620211481215
2020-09-15,5.619999885559082,5.676000118255615,5.519999980926514,5.526000022888184,5.526000022888184,1548890,PGE.WA,-0.014973281395200044,0.6942211050760997,6.044200015068054,6.642599992752075,,0.4301276981867883,1.0384421802001158,-0.3314783255989101
2020-09-16,5.501999855041504,5.546000003814697,5.25,5.400000095367432,5.400000095367432,2042510,PGE.WA,-0.022801289721113283,0.6783919685287481,5.984100008010865,6.607559995651245,,0.4302465259893126,1.0384421802001158,-0.3467214819817732
2020-09-17,5.269999980926514,5.639999866485596,5.269999980926514,5.5960001945495605,5.5960001945495605,2329138,PGE.WA,0.036296314022341125,0.7030150964487016,5.935900020599365,6.575279998779297,,0.4601690537775865,1.0384421802001158,-0.323009879747734
