Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2020-06-22,66.30000305175781,66.30000305175781,65.0,65.12000274658203,46.407569885253906,787142,PKN.WA,-0.01690813939171476,0.7587975178064388,67.61199970245362,64.14479988098145,,0.4658688829249976,1.0132836098077636,-0.25114991453340985
2020-06-23,65.80000305175781,67.36000061035156,65.77999877929688,66.37999725341797,47.305503845214844,961523,PKN.WA,0.01934880917833004,0.773479346183466,67.63799953460693,64.17119987487793,,0.44359206434786463,1.0132836098077636,-0.23666055712654066
2020-06-24,66.4000015258789,66.41999816894531,64.08000183105469,64.08000183105469,45.666419982910156,1019129,PKN.WA,-0.03464892313241019,0.7466791197730482,67.5149995803833,64.21279991149902,,0.4591869229559944,1.0132836098077636,-0.26310944680659987
2020-06-25,64.0,65.36000061035156,62.7599983215332,64.62000274658203,46.05125045776367,1159393,PKN.WA,0.008426980338593681,0.7529713700346141,67.37299976348876,64.30519996643066,,0.45719471724905125,1.0132836098077636,-0.2568996846031437
2020-06-26,65.0,65.62000274658203,63.58000183105469,63.720001220703125,45.40986633300781,754881,PKN.WA,-0.01392759962280421,0.7424842862653377,67.2209997177124,64.35479995727539,,0.4582554080025886,1.0132836098077636,-0.2672492882755707
2020-06-29,63.720001220703125,64.5999984741211,62.2400016784668,63.599998474121094,45.324344635009766,1033504,PKN.WA,-0.0018832822392200743,0.7410859787961142,67.01599979400635,64.38879989624023,,0.45434372449697635,1.0132836098077636,-0.2686292646767372
2020-06-30,63.79999923706055,64.08000183105469,62.15999984741211,62.619998931884766,44.625953674316406,1167817,PKN.WA,-0.015408798203589424,0.7296667344973353,66.75699958801269,64.46119987487793,,0.4562193166641671,1.0132836098077636,-0.27989880874934414
2020-07-01,63.0,63.31999969482422,61.79999923706055,63.279998779296875,45.0963020324707,864991,PKN.WA,0.010539761396834768,0.7373572477781448,66.48299942016601,64.50959983825683,,0.4545309793290562,1.0132836098077636,-0.27230911401198576
2020-07-02,63.619998931884766,64.80000305175781,63.439998626708984,63.52000045776367,45.267333984375,1272271,PKN.WA,0.003792694107088268,0.7401538182666119,66.21699962615966,64.55079986572265,,0.45500399318237844,1.0132836098077636,-0.26954920507691704
2020-07-03,63.900001525878906,63.91999816894531,62.540000915527344,63.439998626708984,45.2103271484375,442882,PKN.WA,-0.0012594746611799268,0.7392216132871295,65.75499954223633,64.60279983520508,,0.3976658144128265,1.0132836098077636,-0.27046918934436137
2020-07-06,64.69999694824219,64.87999725341797,63.0,64.0,45.609405517578125,1208974,PKN.WA,0.00882726017360369,0.7457469147935661,65.37499961853027,64.69399986267089,,0.39992542411104665,1.0132836098077636,-0.264029431074044
2020-07-07,64.0,64.0,63.099998474121094,63.31999969482422,45.12480926513672,775572,PKN.WA,-0.010625004768371582,0.7378233502678861,65.06499977111817,64.74999984741211,,0.3906483295542456,1.0132836098077636,-0.2718491218782634
2020-07-08,63.15999984741211,63.220001220703125,61.220001220703125,61.7599983215332,44.01307678222656,1822974,PKN.WA,-0.02463678744171771,0.7196457532178002,64.65899982452393,64.75679985046386,,0.3952901020439311,1.0132836098077636,-0.28978842028804874
2020-07-09,62.0,62.18000030517578,60.86000061035156,61.20000076293945,43.61399459838867,1160444,PKN.WA,-0.009067318228836552,0.7131204961613437,64.225,64.73359985351563,,0.39481676998695703,1.0132836098077636,-0.29622813469110165
2020-07-10,61.0,61.439998626708984,60.0,61.41999816894531,43.77077865600586,853408,PKN.WA,0.0035947288114919207,0.7156839709549603,63.97799987792969,64.7147998046875,,0.359871667531198,1.0132836098077636,-0.29369826569015833
2020-07-13,61.41999816894531,62.099998474121094,61.0,61.380001068115234,44.46623992919922,660364,PKN.WA,-0.0006512064803397832,0.7152179129151991,63.90999984741211,64.75199981689452,,0.3054331093323017,1.0132836098077636,-0.2941582139566161
2020-07-14,61.97999954223633,64.08000183105469,58.5,58.5,42.37984848022461,3172279,PKN.WA,-0.04692083769954991,0.6816592893034942,63.50999984741211,64.71199981689453,,0.25430104276721605,1.0132836098077636,-0.32727690184111824
2020-07-15,59.459999084472656,59.459999084472656,57.36000061035156,57.52000045776367,41.669898986816406,3522263,PKN.WA,-0.01675212892711675,0.6702400450047152,63.08099994659424,64.69159980773925,,0.2570030792374778,1.0132836098077636,-0.3385464459137253
2020-07-16,57.400001525878906,59.63999938964844,56.7400016784668,59.380001068115234,43.01736068725586,1646698,PKN.WA,0.03233658893513636,0.6919133218279,62.75499992370605,64.66199981689454,,0.29214446571278396,1.0132836098077636,-0.3171572942355524
2020-07-17,59.7599983215332,59.97999954223633,58.2400016784668,59.29999923706055,42.95940399169922,753318,PKN.WA,-0.0013472857799869953,0.6909811168484177,62.407999992370605,64.59159980773926,,0.29003904505792455,1.0132836098077636,-0.3180772785029967
2020-07-20,59.2400016784668,59.84000015258789,58.13999938964844,59.18000030517578,42.87247085571289,892802,PKN.WA,-0.002023590782945117,0.6895828538291741,62.11099987030029,64.51679985046387,,0.28697387390667645,1.0132836098077636,-0.31945721103689895
2020-07-21,59.52000045776367,60.70000076293945,58.91999816894531,59.7400016784668,43.278160095214844,984925,PKN.WA,0.009462679459331547,0.6961081553356107,61.77900009155273,64.42079986572266,,0.2780311709392571,1.0132836098077636,-0.31301745276658155
2020-07-22,59.79999923706055,60.0,58.779998779296875,58.779998779296875,42.58269500732422,638644,PKN.WA,-0.016069683163667414,0.6849219178317224,61.513999938964844,64.34159980773926,,0.25902137861080227,1.0132836098077636,-0.32405704463959184
2020-07-23,59.29999923706055,59.400001525878906,57.599998474121094,57.619998931884766,41.742340087890625,772714,PKN.WA,-0.019734601420588582,0.6714052567790882,61.16399974822998,64.26639976501465,,0.26012958049929813,1.0132836098077636,-0.3373965094466842
2020-07-24,57.400001525878906,57.81999969482422,56.63999938964844,57.81999969482422,41.887229919433594,800992,PKN.WA,0.003471030313205725,0.6737357247778142,60.86899967193604,64.20959976196289,,0.2600625461174845,1.0132836098077636,-0.33509659264533764
2020-07-27,57.81999969482422,57.880001068115234,56.63999938964844,56.939998626708984,41.24972152709961,687163,PKN.WA,-0.01521966573434641,0.6634816922534083,60.53599967956543,64.05919975280761,,0.2624324913156192,1.0132836098077636,-0.3452162002509035
2020-07-28,57.439998626708984,58.959999084472656,57.0,57.31999969482422,41.52500915527344,817353,PKN.WA,0.006673710524766063,0.6679095770059894,60.2709997177124,63.92959976196289,,0.2629509080604974,1.0132836098077636,-0.34084636271507174
2020-07-29,57.31999969482422,57.36000061035156,55.79999923706055,56.220001220703125,40.72812271118164,727279,PKN.WA,-0.019190482902609274,0.655092069687967,59.917999839782716,63.76279983520508,,0.26190157709534895,1.0132836098077636,-0.3534958393215808
2020-07-30,56.099998474121094,56.13999938964844,52.880001068115234,53.0,38.395416259765625,980078,PKN.WA,-0.05727501157572645,0.6175716638134221,59.39199981689453,63.54919982910156,,0.31637866741807014,1.0132836098077636,-0.3905243726081925
2020-07-31,53.20000076293945,54.5,52.279998779296875,53.279998779296875,38.598262786865234,1075247,PKN.WA,0.005282995835790061,0.6208342923416503,58.883999824523926,63.3647998046875,,0.31929134557224903,1.0132836098077636,-0.3873045154066661
2020-08-03,53.540000915527344,53.81999969482422,52.439998626708984,53.02000045776367,38.409908294677734,708088,PKN.WA,-0.0048798484889273075,0.6178047150582927,58.33499984741211,63.163999786376955,,0.31307602507212146,1.0132836098077636,-0.3902943765413315
2020-08-04,53.5,53.70000076293945,52.70000076293945,53.380001068115234,38.670711517333984,1088272,PKN.WA,0.006789902060418518,0.6219995485660033,57.83799991607666,62.914399795532226,,0.3180719017151489,1.0132836098077636,-0.38615453507236075
2020-08-05,54.0,55.58000183105469,53.400001525878906,54.08000183105469,39.177818298339844,1061625,PKN.WA,0.013113539695254417,0.6301561643365539,57.454000091552736,62.665199813842776,,0.32058446622867354,1.0132836098077636,-0.3781048482012802
2020-08-06,54.08000183105469,54.52000045776367,51.52000045776367,52.36000061035156,37.93177795410156,1238989,PKN.WA,-0.0318047552231302,0.6101142017774831,57.01200008392334,62.36319984436035,,0.3329939882116554,1.0132836098077636,-0.39788407127868997
2020-08-07,52.459999084472656,53.7400016784668,52.439998626708984,53.63999938964844,38.85906219482422,784371,PKN.WA,0.024446118494578783,0.6250291258493608,56.623000144958496,62.10079978942871,,0.350044964517311,1.0132836098077636,-0.3831646739376955
2020-08-10,54.0,54.099998474121094,52.720001220703125,53.20000076293945,38.540306091308594,567161,PKN.WA,-0.008202808197531386,0.6199021318121477,56.214000129699706,61.81079986572266,,0.3493930102018784,1.0132836098077636,-0.3882244558068464
2020-08-11,53.560001373291016,54.779998779296875,53.02000045776367,54.5,39.48208236694336,1108784,PKN.WA,0.024436075534159718,0.635050107128896,56.01400012969971,61.5447998046875,,0.33236220530050375,1.0132836098077636,-0.3732750623989908
2020-08-12,54.70000076293945,56.18000030517578,54.29999923706055,55.459999084472656,40.177547454833984,1208792,PKN.WA,0.017614662100415623,0.6462363001828042,55.91100006103515,61.27879974365234,,0.33631104211271723,1.0132836098077636,-0.362235514393245
2020-08-13,55.619998931884766,57.720001220703125,55.400001525878906,55.70000076293945,40.351409912109375,1299770,PKN.WA,0.00432747353820262,0.6490328706712712,55.727000045776364,61.01599983215332,,0.31268405038786223,1.0132836098077636,-0.35947560545817636
2020-08-14,55.86000061035156,56.29999923706055,54.7599983215332,55.58000183105469,40.26447677612305,629542,PKN.WA,-0.0021543793580091064,0.6476346076520276,55.54100017547607,60.6739998626709,,0.3126403700947763,1.0132836098077636,-0.3608555379920786
2020-08-17,55.5,56.58000183105469,55.099998474121094,56.58000183105469,40.988922119140625,908319,PKN.WA,0.01799208289052734,0.6592869031956771,55.41100025177002,60.37359992980957,,0.32145790617392467,1.0132836098077636,-0.3493559978526105
2020-08-18,56.599998474121094,56.599998474121094,53.599998474121094,53.619998931884766,38.844573974609375,1375019,PKN.WA,-0.05231535530890152,0.6247960746044898,55.10500011444092,60.055599975585935,,0.36409278094840086,1.0132836098077636,-0.38339467000455696
2020-08-19,53.79999923706055,53.79999923706055,52.58000183105469,52.58000183105469,38.091156005859375,1050867,PKN.WA,-0.019395694172825717,0.6126777210210791,54.79500026702881,59.70960006713867,,0.3656059018313164,1.0132836098077636,-0.3953541584104828
2020-08-20,52.58000183105469,54.779998779296875,52.29999923706055,53.68000030517578,38.888038635253906,800850,PKN.WA,0.02092047234337313,0.6254952283391014,54.59800033569336,59.38560012817383,,0.3727305299053055,1.0132836098077636,-0.3827046818039739
2020-08-21,54.15999984741211,54.2599983215332,52.79999923706055,53.02000045776367,38.409908294677734,628879,PKN.WA,-0.01229507905476801,0.617804715058292,54.35800037384033,59.11880012512207,,0.3731507055231648,1.0132836098077636,-0.39029437654133214
2020-08-24,53.439998626708984,53.79999923706055,52.619998931884766,53.18000030517578,38.52581787109375,726457,PKN.WA,0.0030177262548227723,0.6196690805672768,54.17000045776367,58.92760009765625,,0.37152654353144393,1.0132836098077636,-0.38845445187370775
2020-08-25,53.70000076293945,55.18000030517578,53.540000915527344,53.70000076293945,38.90252685546875,1258134,PKN.WA,0.009778120623911812,0.6257282795839721,53.989000511169436,58.67160011291504,,0.3727760111261444,1.0132836098077636,-0.38247468573711263
2020-08-26,53.599998474121094,54.959999084472656,53.34000015258789,54.279998779296875,39.32270050048828,1068521,PKN.WA,0.010800707786166486,0.6324865878852993,53.892000389099124,58.43520011901855,,0.37068406848437124,1.0132836098077636,-0.3758049752671986
2020-08-27,54.52000045776367,54.58000183105469,53.220001220703125,53.900001525878906,39.047420501708984,558125,PKN.WA,-0.0070006864768557,0.6280587475826981,53.93700046539307,58.19520011901855,,0.30799188327252514,1.0132836098077636,-0.38017476893576607
2020-08-28,53.619998931884766,53.880001068115234,52.220001220703125,52.41999816894531,37.975242614746094,1186598,PKN.WA,-0.027458317533126664,0.6108133110621146,53.89400043487549,57.91880012512207,,0.32352244938210994,1.0132836098077636,-0.3971941269453714
2020-08-31,52.70000076293945,53.400001525878906,50.63999938964844,50.63999938964844,36.685733795166016,2001045,PKN.WA,-0.03395648304984844,0.5900722392184121,53.775000381469724,57.6292000579834,,0.3443981266412573,1.0132836098077636,-0.41766329435609995
2020-09-01,50.86000061035156,51.459999084472656,49.5,50.31999969482422,36.453914642333984,1082599,PKN.WA,-0.006319109373639331,0.5863435082004427,53.62200031280518,57.30800010681153,,0.3430675901540232,1.0132836098077636,-0.4213431436913485
2020-09-02,50.7599983215332,51.119998931884766,49.869998931884766,50.29999923706055,36.43942642211914,925487,PKN.WA,-0.00039746537927198844,0.5861104569555721,53.43300018310547,57.03240005493164,,0.33811207142862765,1.0132836098077636,-0.42157313975820965
2020-09-03,50.560001373291016,51.20000076293945,50.20000076293945,50.5,36.58431625366211,714084,PKN.WA,0.003976158369245031,0.588440924954298,53.34000015258789,56.75,,0.3216981059604852,1.0132836098077636,-0.4192732229568631
2020-09-04,50.119998931884766,51.220001220703125,50.0,50.279998779296875,36.42493438720703,567687,PKN.WA,-0.004356459815903491,0.5858774057107016,53.172000122070315,56.481199951171874,,0.306652034776426,1.0132836098077636,-0.4218031358250707
2020-09-07,51.0,51.0,50.0,50.439998626708984,36.54085159301758,322224,PKN.WA,0.0031821768356523616,0.5877417712196863,53.03400001525879,56.217999954223636,,0.3067773184324666,1.0132836098077636,-0.4199632111574463
2020-09-08,50.65999984741211,50.81999969482422,47.86000061035156,48.099998474121094,34.84565353393555,1222968,PKN.WA,-0.046391756865528766,0.5604753978695474,52.71399993896485,55.92759994506836,,0.32672767823301185,1.0132836098077636,-0.44687213683849214
2020-09-09,48.29999923706055,49.81999969482422,48.189998626708984,49.439998626708984,35.81640625,1936925,PKN.WA,0.027858631914694065,0.5760894756760367,52.41299991607666,55.650799942016604,,0.33837256054848486,1.0132836098077636,-0.43146275129691447
2020-09-10,49.79999923706055,50.08000183105469,48.29999923706055,49.220001220703125,35.65702819824219,703883,PKN.WA,-0.004449785843784637,0.5735260008824202,52.08899993896485,55.36479995727539,,0.3364170077580561,1.0132836098077636,-0.4339926202978577
2020-09-11,49.459999084472656,49.5099983215332,48.619998931884766,49.5099983215332,35.86711883544922,651998,PKN.WA,0.005891854807758445,0.5769051328080937,51.78549976348877,55.08619995117188,,0.3388242872579834,1.0132836098077636,-0.4306577869965329
2020-09-14,50.20000076293945,50.279998779296875,48.79999923706055,48.90999984741211,35.43244934082031,489947,PKN.WA,-0.0121187334773174,0.5699137732618961,51.40199966430664,54.78439994812012,,0.3277580647720232,1.0132836098077636,-0.437557493533308
2020-09-15,49.0,49.40999984741211,48.209999084472656,48.599998474121094,35.2078742980957,767342,PKN.WA,-0.006338200250626591,0.566301545641372,51.15099964141846,54.48999992370605,,0.28081384281054733,1.0132836098077636,-0.44112236676875816
2020-09-16,48.72999954223633,48.72999954223633,47.529998779296875,47.70000076293945,34.55587387084961,765202,PKN.WA,-0.018518472004909192,0.5558145063220755,50.906999588012695,54.20879997253418,,0.2802237910783055,1.0132836098077636,-0.45147192657392077
2020-09-17,49.439998626708984,49.880001068115234,47.54999923706055,49.880001068115234,36.13515853881836,1302162,PKN.WA,0.04570231174649231,0.5812165141632297,50.71699962615967,53.982399978637694,,0.3211096800845674,1.0132836098077636,-0.4264029255604993
2020-09-18,49.88999938964844,49.88999938964844,48.11000061035156,48.11000061035156,34.85289764404297,1658241,PKN.WA,-0.03548517281197716,0.5605919457169726,50.471499633789065,53.71620002746582,,0.339582695972657,1.0132836098077636,-0.4467571168714295
2020-09-21,48.119998931884766,48.59000015258789,46.2599983215332,46.5,33.686546325683594,981557,PKN.WA,-0.033464988358473335,0.5418317427797001,50.13749961853027,53.41860000610352,,0.3531098758371862,1.0132836098077636,-0.4652713835147354
2020-09-22,46.54999923706055,46.79999923706055,44.79999923706055,45.400001525878906,32.88966369628906,1255401,PKN.WA,-0.0236558811638945,0.5290142354616777,49.72249965667724,53.15660003662109,,0.35266974851167787,1.0132836098077636,-0.47792086012124446
2020-09-23,45.04999923706055,46.2599983215332,45.02000045776367,45.16999816894531,32.72304153442383,869355,PKN.WA,-0.005066153066151102,0.5263341683706559,49.26699962615967,52.909599990844725,,0.3458069852050724,1.0132836098077636,-0.4805657929565148
