Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2020-07-01,395.5,404.1000061035156,390.0,403.20001220703125,380.7395935058594,225748,CDR.WA,0.02101802592765445,1.4425760722970724,392.5850006103516,382.59000122070313,,0.3898262866251366,1.4776386404293396,-0.02372878400234546
2020-07-02,404.8999938964844,408.6000061035156,400.8999938964844,404.8999938964844,382.34490966796875,213800,CDR.WA,0.004216224300559457,1.4486582965884969,393.2,383.5940008544922,,0.3883445863327597,1.4776386404293396,-0.019612605577519426
2020-07-03,407.0,409.79998779296875,403.79998779296875,406.0,383.3836364746094,108266,CDR.WA,0.0027167352929051702,1.4525939177101987,393.9699996948242,384.4460009765625,,0.3874861598504866,1.4776386404293396,-0.016949152542372503
2020-07-06,409.79998779296875,410.5,403.8999938964844,405.0,382.4393310546875,161782,CDR.WA,-0.0024630541871921707,1.4490161001788928,395.6800003051758,385.1860009765625,,0.3343071305291454,1.4776386404293396,-0.019370460048425797
2020-07-07,405.0,407.3999938964844,400.3999938964844,404.3999938964844,381.8727722167969,188402,CDR.WA,-0.0014814965518904488,1.446869387822844,396.6050003051758,386.09200073242187,,0.30626813040446205,1.4776386404293396,-0.020823259330545962
2020-07-08,404.3999938964844,405.1000061035156,396.8999938964844,399.1000061035156,376.8680114746094,182174,CDR.WA,-0.013105805818398264,1.427906998581453,396.9,386.8500006103516,,0.3046216805769415,1.4776386404293396,-0.03365615955565204
2020-07-09,399.20001220703125,400.8999938964844,385.8999938964844,385.8999938964844,364.4032897949219,439101,CDR.WA,-0.03307444751982169,1.3806797634936847,396.53499908447264,387.41600036621094,,0.3276975574691233,1.4776386404293396,-0.06561744819253146
2020-07-10,381.29998779296875,386.0,379.0,380.0,358.83197021484375,390769,CDR.WA,-0.015288919382743016,1.359570661896245,396.5699996948242,387.86400024414064,,0.30664986711776154,1.4776386404293396,-0.07990314769975759
2020-07-13,383.0,385.3999938964844,368.70001220703125,369.5,348.9168395996094,454143,CDR.WA,-0.02763157894736845,1.322003577817533,396.38999938964844,388.09600036621094,,0.31719603235616534,1.4776386404293396,-0.10532687651331696
2020-07-14,366.8999938964844,367.8999938964844,351.1000061035156,353.8999938964844,334.18585205078125,624805,CDR.WA,-0.04221923167392594,1.2661896024918955,395.11999969482423,388.0240002441406,,0.34327447182741105,1.4776386404293396,-0.1430992883862362
2020-07-15,357.3999938964844,379.20001220703125,357.3999938964844,365.0,344.66754150390625,564238,CDR.WA,0.03136481010158576,1.3059033989266562,394.0,388.12400024414063,,0.354442080110324,1.4776386404293396,-0.11622276029055678
2020-07-16,366.0,370.5,361.6000061035156,368.29998779296875,347.7837219238281,216848,CDR.WA,0.009041062446489834,1.3177101531054354,393.05,388.3779998779297,,0.3568330710913557,1.4776386404293396,-0.10823247507755729
2020-07-17,369.3999938964844,371.6000061035156,366.20001220703125,371.0,350.3332824707031,219457,CDR.WA,0.0073310135664435006,1.3273703041144918,391.9649993896484,388.7,,0.353605867619916,1.4776386404293396,-0.10169491525423713
2020-07-20,372.0,393.29998779296875,371.8999938964844,393.1000061035156,371.2022399902344,311464,CDR.WA,0.05956874960516334,1.4064400933936174,391.26499938964844,389.3020001220703,,0.394333271051717,1.4776386404293396,-0.048184004591971696
2020-07-21,397.0,398.0,380.0,381.0,359.7762451171875,409221,CDR.WA,-0.03078098681160868,1.3631484794275508,390.11499938964846,389.46600036621095,,0.4074867508456501,1.4776386404293396,-0.07748184019370441
2020-07-22,381.29998779296875,386.0,375.0,383.0,361.66485595703125,300839,CDR.WA,0.005249343832020914,1.3703041144901624,388.88499908447267,389.53600036621094,,0.4063187932733695,1.4776386404293396,-0.07263922518159804
2020-07-23,385.1000061035156,389.70001220703125,382.1000061035156,387.5,365.9141540527344,328465,CDR.WA,0.011749347258485532,1.3864042933810388,387.6299987792969,389.88600036621096,,0.4060683579642992,1.4776386404293396,-0.06174334140435844
2020-07-24,382.1000061035156,388.79998779296875,379.20001220703125,388.0,366.38629150390625,429776,CDR.WA,0.001290322580645098,1.3881932021466916,387.26499938964844,390.2240002441406,,0.3789381741113896,1.4776386404293396,-0.06053268765133191
2020-07-27,388.0,401.20001220703125,383.1000061035156,399.20001220703125,376.96240234375,503004,CDR.WA,0.028866010842864,1.428264802171848,387.1449996948242,390.5040002441406,,0.3890926544869039,1.4776386404293396,-0.03341401402655897
2020-07-28,397.6000061035156,398.0,390.20001220703125,395.20001220703125,373.18524169921875,287328,CDR.WA,-0.010020039773760203,1.4139535320466243,387.1600006103516,390.81400024414063,,0.3860136313780648,1.4776386404293396,-0.043099244050772145
2020-07-29,393.5,403.6000061035156,391.20001220703125,401.0,378.6621398925781,573524,CDR.WA,0.014676082018768577,1.434704830053668,387.05,390.93400024414063,,0.3821398295965366,1.4776386404293396,-0.02905569007263964
2020-07-30,406.0,410.79998779296875,397.8999938964844,398.5,376.3013916015625,629451,CDR.WA,-0.006234413965087282,1.4257602862254033,386.7300003051758,391.0520001220703,,0.3824110584044484,1.4776386404293396,-0.035108958837772763
2020-07-31,399.6000061035156,404.79998779296875,398.1000061035156,402.0,379.6064453125,237486,CDR.WA,0.008782936010037545,1.438282647584974,386.5300003051758,391.2240002441406,,0.38369661497067714,1.4776386404293396,-0.026634382566586456
2020-08-03,400.0,418.79998779296875,399.3999938964844,417.0,393.7708740234375,681050,CDR.WA,0.03731343283582089,1.4919499105545626,387.13000030517577,391.61400024414064,,0.4059441854592506,1.4919499105545626,0.0
2020-08-04,419.0,423.0,414.20001220703125,417.5,394.2430114746094,710091,CDR.WA,0.0011990407673860837,1.4937388193202155,387.7850006103516,391.7040002441406,,0.4057709117694949,1.4937388193202155,0.0
2020-08-05,416.79998779296875,419.5,408.3999938964844,410.0,387.1607666015625,342348,CDR.WA,-0.017964071856287456,1.4669051878354211,388.33000030517576,392.2740002441406,,0.4085116259934355,1.4937388193202155,-0.017964071856287456
2020-08-06,411.5,417.6000061035156,407.6000061035156,412.5,389.5215148925781,235949,CDR.WA,0.0060975609756097615,1.4758497316636858,389.6600006103516,392.54400024414065,,0.3874566136415215,1.4937388193202155,-0.011976047904191711
2020-08-07,412.0,431.6000061035156,410.20001220703125,427.0,403.21380615234375,339692,CDR.WA,0.035151515151515156,1.5277280858676214,392.01000061035154,393.00800048828125,,0.39608148585343755,1.5277280858676214,0.0
2020-08-10,427.0,435.0,424.20001220703125,425.3999938964844,401.7029113769531,271458,CDR.WA,-0.0037470868934792456,1.5220035559802667,394.8050003051758,393.57800048828125,,0.3777180109802026,1.5277280858676214,-0.0037470868934792456
2020-08-11,427.20001220703125,429.6000061035156,412.20001220703125,416.6000061035156,393.3931579589844,224346,CDR.WA,-0.020686384389347445,1.4905188053793053,397.9400009155273,394.14600036621096,,0.34671007790091196,1.5277280858676214,-0.024355957603007905
2020-08-12,416.6000061035156,420.3999938964844,410.0,418.0,394.71514892578125,229809,CDR.WA,0.0033605229860138586,1.4955277280858683,400.59000091552736,394.74400024414064,,0.3362128814234857,1.5277280858676214,-0.021077283372365363
2020-08-13,418.0,419.8999938964844,410.70001220703125,410.70001220703125,387.82177734375,308820,CDR.WA,-0.017464085629111836,1.4694097037818656,402.71000213623046,395.10600036621094,,0.3470798579157598,1.5277280858676214,-0.03817327351983313
2020-08-14,409.79998779296875,415.8999938964844,407.0,410.70001220703125,387.82177734375,169427,CDR.WA,0.0,1.4694097037818656,404.695002746582,395.50800048828125,,0.34759442577289845,1.5277280858676214,-0.03817327351983313
2020-08-17,410.70001220703125,415.0,407.3999938964844,408.0,385.2721862792969,321626,CDR.WA,-0.006574171236377269,1.4597495527728093,405.44000244140625,396.2520007324219,,0.2841921560755057,1.5277280858676214,-0.04449648711943788
2020-08-18,408.0,409.6000061035156,401.3999938964844,406.29998779296875,383.6668701171875,245034,CDR.WA,-0.004166696585860885,1.4536672192950588,406.7050018310547,396.6600006103516,,0.25794956655566836,1.5277280858676214,-0.048477780344335475
2020-08-19,406.0,415.0,404.0,415.0,391.88226318359375,189910,CDR.WA,0.021412779887811206,1.4847942754919505,408.3050018310547,397.09600036621094,,0.2657945807356011,1.5277280858676214,-0.02810304449648715
2020-08-20,414.0,414.0,404.6000061035156,408.6000061035156,385.83880615234375,139003,CDR.WA,-0.015421672039721335,1.461896265128858,409.3600021362305,397.4040002441406,,0.27289781493515974,1.5277280858676214,-0.043091320600665894
2020-08-21,413.5,415.3999938964844,409.0,409.20001220703125,386.4053649902344,178876,CDR.WA,0.0014684436968990244,1.4640429774849069,410.42000274658204,398.0020007324219,,0.27288553355965245,1.5277280858676214,-0.04168615408189391
2020-08-24,414.20001220703125,419.1000061035156,411.79998779296875,414.6000061035156,391.5045471191406,187027,CDR.WA,0.013196465629019327,1.4833631703166936,411.19000244140625,398.8320007324219,,0.258315327198273,1.5277280858676214,-0.02903979835242232
2020-08-25,414.0,416.0,407.0,408.0,385.2721862792969,252312,CDR.WA,-0.015918972518943364,1.4597495527728095,411.8300018310547,399.4060009765625,,0.26277193360800044,1.5277280858676214,-0.044496487119437766
2020-08-26,409.5,437.70001220703125,407.79998779296875,437.0,412.6567687988281,251762,CDR.WA,0.07107843137254899,1.5635062611806807,413.6300018310547,400.3980010986328,,0.3584838144120453,1.5635062611806807,0.0
2020-08-27,435.0,462.0,433.1000061035156,460.79998779296875,435.1309814453125,635392,CDR.WA,0.054462214629219075,1.6486582747512308,416.7450012207031,401.8680010986328,,0.3969583147015471,1.6486582747512308,0.0
2020-08-28,455.29998779296875,458.29998779296875,443.79998779296875,446.0,421.1553955078125,352899,CDR.WA,-0.03211802991543955,1.5957066189624338,418.94500122070315,402.9340008544922,,0.4211271820672931,1.6486582747512308,-0.03211802991543955
2020-08-31,446.0,449.8999938964844,435.0,438.5,414.0732116699219,335642,CDR.WA,-0.01681614349775784,1.5688729874776395,420.02000122070314,403.5620007324219,,0.41065244107958865,1.6486582747512308,-0.04839407201327417
2020-09-01,438.5,447.79998779296875,436.3999938964844,440.70001220703125,416.150634765625,279982,CDR.WA,0.005017131600983493,1.576744229721043,421.1800018310547,404.2960009765625,,0.41067527247789565,1.6486582747512308,-0.04361973984028866
2020-09-02,439.1000061035156,451.0,438.1000061035156,439.8999938964844,415.3952331542969,167363,CDR.WA,-0.0018153353491876523,1.5738819101842028,422.6750015258789,404.9420007324219,,0.40367294478972154,1.6486582747512308,-0.045355890733821846
2020-09-03,443.3999938964844,446.79998779296875,429.79998779296875,430.6000061035156,406.61328125,302440,CDR.WA,-0.021141140991143503,1.5406082508175882,423.5800018310547,405.3020007324219,,0.4131088852581076,1.6486582747512308,-0.0655381564441827
2020-09-04,419.79998779296875,435.8999938964844,411.6000061035156,428.0,404.1580810546875,813825,CDR.WA,-0.006038100479939579,1.5313059033989276,423.6300018310547,405.9560009765625,,0.3953746690107703,1.6486582747512308,-0.07118053095024246
2020-09-07,430.1000061035156,439.1000061035156,425.70001220703125,436.6000061035156,412.279052734375,152475,CDR.WA,0.02009347220447566,1.5620751560054233,424.19000244140625,406.6560009765625,,0.4010700743284303,1.6486582747512308,-0.052517322765915364
2020-09-08,440.0,440.29998779296875,428.20001220703125,433.3999938964844,409.2572937011719,388166,CDR.WA,-0.007329391118406359,1.550626096230714,425.0300018310547,407.4260009765625,,0.3939671235874854,1.6486582747512308,-0.059461793885278724
2020-09-09,433.0,434.29998779296875,426.6000061035156,432.0,407.9352722167969,419624,CDR.WA,-0.003230258228427152,1.5456171735241508,425.73000183105466,408.0020007324219,,0.3944182603780772,1.6486582747512308,-0.062499975164730937
2020-09-10,431.29998779296875,433.29998779296875,427.79998779296875,429.0,405.1023864746094,460988,CDR.WA,-0.00694444444444442,1.534883720930233,426.64500122070314,408.4840008544922,,0.3892902820299754,1.6486582747512308,-0.06901039200386472
2020-09-11,430.0,433.0,427.1000061035156,430.20001220703125,406.2355651855469,423621,CDR.WA,0.002797231251821186,1.5391771456423307,427.6200012207031,408.96800109863284,,0.3891823810577708,1.6486582747512308,-0.06640619877725717
2020-09-14,433.0,434.5,417.29998779296875,417.29998779296875,394.0541687011719,609769,CDR.WA,-0.029986108898236052,1.4930232121394236,428.0850006103516,409.2140008544922,,0.40505190755812504,1.6486582747512308,-0.09440104416744055
2020-09-15,417.20001220703125,417.20001220703125,400.5,403.0,380.5507507324219,449657,CDR.WA,-0.03426788452259255,1.4418604651162796,427.9200012207031,409.1860009765625,,0.4242080674987202,1.6486582747512308,-0.125434004609691
2020-09-16,405.6000061035156,412.8999938964844,401.5,405.29998779296875,382.72259521484375,343710,CDR.WA,0.005707165739376574,1.450089401763753,427.43500061035155,409.31000061035155,,0.41726296756337256,1.6486582747512308,-0.12044271152397568
2020-09-17,402.0,406.20001220703125,396.79998779296875,404.0,381.4950256347656,328478,CDR.WA,-0.003207470594923323,1.4454382826475858,427.20500030517576,409.67200073242185,,0.4138481602488255,1.6486582747512308,-0.12326386566331293
2020-09-18,405.0,411.29998779296875,402.1000061035156,402.1000061035156,379.7008972167969,687672,CDR.WA,-0.004702955189317737,1.4386404511753699,426.85,410.1140008544922,,0.4140880679735809,1.6486582747512308,-0.12738711641595402
2020-09-21,402.0,409.20001220703125,385.29998779296875,385.29998779296875,363.8367004394531,421148,CDR.WA,-0.041780696482312196,1.378533051137635,425.38499908447267,410.43000061035156,,0.4353082490911762,1.6486582747512308,-0.1638454904515343
2020-09-22,391.29998779296875,407.8999938964844,390.20001220703125,400.8999938964844,378.5677185058594,558150,CDR.WA,0.04048794860564042,1.4343470264632723,425.0299987792969,411.37000061035155,,0.45903421762247104,1.6486582747512308,-0.12999130964256156
2020-09-23,400.8999938964844,409.3999938964844,400.8999938964844,407.0,384.3279113769531,321576,CDR.WA,0.015215779985994882,1.4561717352415033,423.5299987792969,412.2100006103516,,0.3794535741569498,1.6486582747512308,-0.11675344882417926
2020-09-24,404.0,409.3999938964844,398.29998779296875,402.6000061035156,380.1730041503906,534190,CDR.WA,-0.010810795814457874,1.4404293599410227,420.61999969482423,412.8960009765625,,0.3125547990140641,1.6486582747512308,-0.12630204694276514
2020-09-25,404.6000061035156,410.0,400.1000061035156,410.0,387.1607666015625,280907,CDR.WA,0.018380511138347266,1.4669051878354211,418.8199996948242,413.6760009765625,,0.30913376617892213,1.6486582747512308,-0.11024303198504537
2020-09-28,414.0,429.6000061035156,413.29998779296875,429.6000061035156,405.6689758300781,315506,CDR.WA,0.04780489293540402,1.537030433286282,418.375,414.4060009765625,,0.3553064827085776,1.6486582747512308,-0.06770829539056089
2020-09-29,429.8999938964844,434.70001220703125,424.5,431.3999938964844,407.3686828613281,311730,CDR.WA,0.004189915659672971,1.5434704611681023,417.90999908447264,415.4140008544922,,0.3551393348928829,1.6486582747512308,-0.06380207177803454
2020-09-30,425.0,430.3999938964844,418.3999938964844,418.3999938964844,395.0928649902344,428692,CDR.WA,-0.030134446416147598,1.4969588332611254,416.83499908447266,416.1220007324219,,0.37009433869089925,1.6486582747512308,-0.09201387808094774
2020-10-01,416.8999938964844,416.8999938964844,377.0,382.6000061035156,361.2871398925781,1170664,CDR.WA,-0.08556402560996679,1.3688730093149044,414.4349990844727,416.0240008544922,,0.4706969573160896,1.6486582747512308,-0.16970482587032398
2020-10-02,390.1000061035156,400.5,384.1000061035156,397.20001220703125,375.0738220214844,758118,CDR.WA,0.03815997352484479,1.4211091671092357,412.8949996948242,416.2080010986328,,0.49547813978135025,1.6486582747512308,-0.1380207840077292
2020-10-05,403.0,410.5,395.1000061035156,398.70001220703125,376.4902648925781,388529,CDR.WA,0.0037764349292570554,1.4264758934061945,411.0,416.1980010986328,,0.48861731025062,1.6486582747512308,-0.13476557558816238
2020-10-06,400.0,400.79998779296875,373.0,374.79998779296875,353.9216003417969,793733,CDR.WA,-0.059944880065998185,1.3409659670589227,408.0699996948242,415.79000061035157,355.7135006713867,0.5274229864222783,1.6486582747512308,-0.1866319493885028
2020-10-07,375.29998779296875,379.79998779296875,365.70001220703125,377.1000061035156,356.093505859375,529453,CDR.WA,0.006136655244016076,1.349195012892722,405.325,415.3120007324219,356.2015007019043,0.5292856665759189,1.6486582747512308,-0.18164059007540267
2020-10-08,381.20001220703125,388.8999938964844,379.8999938964844,388.8999938964844,367.23614501953125,363144,CDR.WA,0.03129140175545264,1.3914132160876012,403.3199996948242,415.12000061035155,356.71200073242187,0.5457509106435949,1.6486582747512308,-0.1560329769990969
2020-10-09,389.8999938964844,389.8999938964844,373.5,378.20001220703125,357.1322326660156,367450,CDR.WA,-0.027513452963183083,1.3531306340144236,400.7199996948242,414.64400085449216,357.17300079345705,0.5510858485565653,1.6486582747512308,-0.17925342398890998
